accuracy,loss,val_accuracy,val_loss
0.917269229888916,0.308226615190506,0.5817307829856873,1.6310558319091797
0.9169615507125854,0.3074146509170532,0.5833333134651184,1.629354476928711
0.9180384874343872,0.3060094714164734,0.5833333134651184,1.6296218633651733
0.9174615144729614,0.30437296628952026,0.5801281929016113,1.628807783126831
0.9181538224220276,0.3031238317489624,0.5833333134651184,1.6263024806976318
0.9188076853752136,0.3010643720626831,0.5801281929016113,1.6293461322784424
0.9185384511947632,0.30098944902420044,0.5817307829856873,1.6241705417633057
0.9191923141479492,0.2999032139778137,0.5865384340286255,1.621313452720642
0.9195384383201599,0.2988407611846924,0.5833333134651184,1.6214202642440796
0.9186922907829285,0.29668450355529785,0.5833333134651184,1.6223838329315186
0.9198461771011353,0.29550907015800476,0.5865384340286255,1.6130104064941406
0.920769214630127,0.2941175401210785,0.5897436141967773,1.6133886575698853
0.9206923246383667,0.2930620014667511,0.5897436141967773,1.6134021282196045
0.9211538434028625,0.2928864359855652,0.5897436141967773,1.6095635890960693
0.9213076829910278,0.29080504179000854,0.5865384340286255,1.6073734760284424
0.9215769171714783,0.2895551323890686,0.5897436141967773,1.6049150228500366
0.9210768938064575,0.28877532482147217,0.5929487347602844,1.607053518295288
0.9218461513519287,0.28748708963394165,0.5929487347602844,1.6035019159317017
0.9226154088973999,0.286151647567749,0.5977563858032227,1.6022427082061768
0.9228461384773254,0.2850322723388672,0.5961538553237915,1.6029659509658813
0.9228461384773254,0.2842455506324768,0.5929487347602844,1.5959045886993408
0.9235769510269165,0.28251466155052185,0.6009615659713745,1.5971547365188599
0.9240000247955322,0.2819181978702545,0.5961538553237915,1.5992047786712646
0.9236153960227966,0.2813124358654022,0.6009615659713745,1.5926568508148193
0.9248846173286438,0.28004568815231323,0.6009615659713745,1.5949163436889648
0.9246153831481934,0.2785196006298065,0.6025640964508057,1.5843950510025024
0.9253461360931396,0.2774568498134613,0.6057692170143127,1.5897202491760254
0.9255384802818298,0.2765370309352875,0.6073718070983887,1.5848147869110107
0.9250769019126892,0.2751437723636627,0.6073718070983887,1.5854814052581787
0.9257307648658752,0.27474167943000793,0.6025640964508057,1.5920878648757935
0.9270769357681274,0.2730463743209839,0.6041666865348816,1.5860108137130737
0.9271153807640076,0.2723694145679474,0.6057692170143127,1.5827785730361938
0.927384614944458,0.27133646607398987,0.6089743375778198,1.5759209394454956
0.9275768995285034,0.27048736810684204,0.6105769276618958,1.5800273418426514
0.9270769357681274,0.26990780234336853,0.6089743375778198,1.577305793762207
0.9282307624816895,0.26862505078315735,0.6105769276618958,1.5800732374191284
0.9287692308425903,0.26718324422836304,0.6105769276618958,1.5761995315551758
0.9279230833053589,0.26666945219039917,0.6137820482254028,1.5749378204345703
0.9292692542076111,0.26732704043388367,0.6105769276618958,1.5734409093856812
0.9292307496070862,0.26449212431907654,0.6121794581413269,1.5708354711532593
0.9298076629638672,0.26331984996795654,0.6137820482254028,1.5668518543243408
0.9301922917366028,0.2628110349178314,0.6121794581413269,1.5652329921722412
0.9299230575561523,0.2617003321647644,0.6137820482254028,1.5666210651397705
0.9294999837875366,0.26044365763664246,0.6105769276618958,1.5693655014038086
0.9308077096939087,0.25983095169067383,0.6121794581413269,1.5617825984954834
0.930961549282074,0.2585563063621521,0.6169871687889099,1.561381220817566
0.930961549282074,0.2581574022769928,0.6137820482254028,1.5616321563720703
0.931538462638855,0.2569146156311035,0.6121794581413269,1.5626499652862549
0.9320384860038757,0.2559826374053955,0.6121794581413269,1.5630699396133423
0.9320384860038757,0.2556844651699066,0.6153846383094788,1.5610047578811646
0.9315769076347351,0.2552512288093567,0.620192289352417,1.553605318069458
0.9325768947601318,0.2536713182926178,0.620192289352417,1.548959493637085
0.9322692155838013,0.25195416808128357,0.6185897588729858,1.5463154315948486
0.9328461289405823,0.2518185079097748,0.620192289352417,1.5449097156524658
0.9335384368896484,0.25053098797798157,0.6217948794364929,1.5478827953338623
0.9331153631210327,0.24977344274520874,0.6185897588729858,1.5443532466888428
0.9336538314819336,0.2491857409477234,0.6217948794364929,1.5398375988006592
0.9336153864860535,0.24843314290046692,0.620192289352417,1.5515086650848389
0.9340769052505493,0.24742843210697174,0.620192289352417,1.542075514793396
0.9342692494392395,0.2464236468076706,0.6233974099159241,1.5386426448822021
0.9342307448387146,0.24615660309791565,0.6233974099159241,1.5407731533050537
0.9341538548469543,0.24518060684204102,0.6233974099159241,1.5351231098175049
0.9343076944351196,0.24420426785945892,0.6169871687889099,1.5395114421844482
0.9343461394309998,0.24388240277767181,0.6217948794364929,1.5405468940734863
0.9353846311569214,0.24302242696285248,0.625,1.5318577289581299
0.9348461627960205,0.2421271651983261,0.6185897588729858,1.5366495847702026
0.9358077049255371,0.2417399138212204,0.6266025900840759,1.5362199544906616
0.9357307553291321,0.24008947610855103,0.6217948794364929,1.531291127204895
0.9359230995178223,0.23955725133419037,0.6217948794364929,1.5294075012207031
0.9358461499214172,0.2382645159959793,0.625,1.5282621383666992
0.9359230995178223,0.23913165926933289,0.620192289352417,1.5285906791687012
0.9368076920509338,0.2388875037431717,0.625,1.5216805934906006
0.9370384812355042,0.2362140566110611,0.625,1.526497721672058
0.9374615550041199,0.23564568161964417,0.625,1.5258184671401978
0.9368076920509338,0.23491288721561432,0.6233974099159241,1.5268346071243286
0.9373846054077148,0.23429535329341888,0.6266025900840759,1.5201412439346313
0.9378076791763306,0.23305822908878326,0.6266025900840759,1.5189926624298096
0.9381923079490662,0.23337490856647491,0.625,1.5171620845794678
0.9379230737686157,0.23172062635421753,0.6266025900840759,1.5149946212768555
0.9379230737686157,0.23102407157421112,0.625,1.5152697563171387
0.938653826713562,0.23013773560523987,0.625,1.517524003982544
0.9386923313140869,0.2303362637758255,0.6282051205635071,1.5098497867584229
0.9393461346626282,0.22940528392791748,0.6233974099159241,1.5148147344589233
0.9382307529449463,0.22840337455272675,0.6282051205635071,1.5093764066696167
0.9390384554862976,0.2278878539800644,0.6282051205635071,1.5115854740142822
0.9392692446708679,0.22708556056022644,0.6266025900840759,1.5107430219650269
0.9397692084312439,0.22590209543704987,0.625,1.5107938051223755
0.9395769238471985,0.22648276388645172,0.6266025900840759,1.5062319040298462
0.939884603023529,0.22533583641052246,0.6266025900840759,1.505190134048462
0.9394999742507935,0.22500252723693848,0.625,1.506295919418335
0.9402692317962646,0.22381165623664856,0.6282051205635071,1.5057728290557861
0.9403076767921448,0.22386756539344788,0.6282051205635071,1.5034030675888062
0.9403461813926697,0.2220255434513092,0.6266025900840759,1.501814842224121
0.9408461451530457,0.22154001891613007,0.629807710647583,1.4963281154632568
0.9409615397453308,0.22117048501968384,0.6266025900840759,1.5042173862457275
0.941076934337616,0.22051967680454254,0.6266025900840759,1.5002408027648926
0.9414230585098267,0.21974240243434906,0.6282051205635071,1.5012917518615723
0.9416154026985168,0.21900497376918793,0.629807710647583,1.4977962970733643
0.941730797290802,0.21834903955459595,0.6282051205635071,1.4892752170562744
0.9422692060470581,0.21790267527103424,0.629807710647583,1.4905531406402588
