accuracy,loss,val_accuracy,val_loss
0.7547038793563843,0.8315657377243042,0.7019230723381042,1.1568090915679932
0.640625,0.5851207971572876,0.7035256624221802,1.1533715724945068
0.7567088007926941,0.8250702619552612,0.6842948794364929,1.1009082794189453
0.734375,0.41503414511680603,0.6746794581413269,1.1052486896514893
0.7612199187278748,0.8103792071342468,0.6730769276618958,1.0997145175933838
0.765625,0.3960857391357422,0.6762820482254028,1.1021060943603516
0.7639188766479492,0.7952926754951477,0.6810897588729858,1.1231887340545654
0.765625,0.39941346645355225,0.682692289352417,1.119806170463562
0.7678130865097046,0.7822794318199158,0.7099359035491943,1.0290120840072632
0.75,0.34511250257492065,0.7131410241127014,1.0318645238876343
0.7721699476242065,0.7642042636871338,0.7243589758872986,1.0061546564102173
0.75,0.3790285587310791,0.7131410241127014,1.0104808807373047
0.7777991890907288,0.7477477788925171,0.7243589758872986,0.9900009036064148
0.71875,0.4374469518661499,0.7259615659713745,0.9929767847061157
0.7761412858963013,0.7506265640258789,0.7355769276618958,0.940355658531189
0.78125,0.30345308780670166,0.7403846383094788,0.9504984021186829
0.7855876088142395,0.7297806739807129,0.7195512652397156,1.0463745594024658
0.828125,0.3966139554977417,0.7243589758872986,1.0368306636810303
0.7842381000518799,0.7267981171607971,0.7339743375778198,0.9411953091621399
0.78125,0.3726014494895935,0.7307692170143127,0.9451885223388672
0.7887106537818909,0.7088893055915833,0.7371794581413269,0.9169473648071289
0.78125,0.3333011269569397,0.7355769276618958,0.9161952137947083
0.7966532707214355,0.6926235556602478,0.7483974099159241,0.9519273042678833
0.765625,0.4866856336593628,0.7516025900840759,0.9508782625198364
0.7972701787948608,0.6831206679344177,0.7307692170143127,0.9542123675346375
0.875,0.28898748755455017,0.7275640964508057,0.95835942029953
0.799082338809967,0.6773368120193481,0.7516025900840759,0.9109875559806824
0.859375,0.25696855783462524,0.7516025900840759,0.9148653745651245
0.8009330630302429,0.6679706573486328,0.7692307829856873,0.9108759164810181
0.8125,0.32673949003219604,0.7644230723381042,0.9101568460464478
0.8058297634124756,0.655447244644165,0.7692307829856873,0.8951650857925415
0.859375,0.3090718388557434,0.7788461446762085,0.883693516254425
0.8082587718963623,0.6527730822563171,0.7596153616905212,0.8750869631767273
0.875,0.2345804125070572,0.7596153616905212,0.8751975297927856
0.8061381578445435,0.6510791778564453,0.754807710647583,0.9288188219070435
0.734375,0.35350579023361206,0.7516025900840759,0.9233053922653198
0.8133096694946289,0.6311818957328796,0.7724359035491943,0.8396986126899719
0.84375,0.29159289598464966,0.7692307829856873,0.838945209980011
0.8137723803520203,0.6247619390487671,0.7628205418586731,0.8601034283638
0.8125,0.2837992012500763,0.7628205418586731,0.8612490892410278
0.8179364800453186,0.61468905210495,0.7692307829856873,0.8501896858215332
0.875,0.2667769491672516,0.7660256624221802,0.8523882031440735
0.8153917193412781,0.6121050715446472,0.7692307829856873,0.8955029249191284
0.84375,0.2218085527420044,0.7692307829856873,0.8913620114326477
0.8200185298919678,0.6038758754730225,0.7612179517745972,0.8959935307502747
0.859375,0.25189465284347534,0.7612179517745972,0.892691969871521
