accuracy,loss,val_accuracy,val_loss
0.53125,0.8327376842498779,0.5544871687889099,1.609691858291626
0.5225555300712585,1.6565570831298828,0.5464743375778198,1.668468713760376
0.34375,0.9492688775062561,0.5400640964508057,1.6807483434677124
0.5425662994384766,1.5915902853012085,0.5432692170143127,1.6927191019058228
0.5,0.8171347379684448,0.5448718070983887,1.690696120262146
0.5545573830604553,1.5398354530334473,0.5641025900840759,1.5744407176971436
0.625,0.8212872743606567,0.5657051205635071,1.5731574296951294
0.5741440653800964,1.478734016418457,0.5737179517745972,1.5797362327575684
0.484375,0.8475202918052673,0.5721153616905212,1.582649827003479
0.5848242044448853,1.4406224489212036,0.5753205418586731,1.617250680923462
0.609375,0.7542195320129395,0.5801281929016113,1.6094276905059814
0.6008251309394836,1.3884451389312744,0.5913461446762085,1.6017735004425049
0.59375,0.6381239891052246,0.5913461446762085,1.6004638671875
0.6124305725097656,1.3361903429031372,0.5977563858032227,1.5563132762908936
0.671875,0.6367299556732178,0.5993589758872986,1.5538054704666138
0.6267350316047668,1.3026915788650513,0.5913461446762085,1.5716121196746826
0.625,0.7154382467269897,0.5929487347602844,1.5709010362625122
0.6370681524276733,1.2560961246490479,0.6057692170143127,1.6036407947540283
0.578125,0.6523782014846802,0.6025640964508057,1.593206524848938
0.6447023153305054,1.230103850364685,0.6137820482254028,1.5621514320373535
0.703125,0.5412195920944214,0.6169871687889099,1.5495409965515137
0.6572717428207397,1.1963989734649658,0.6266025900840759,1.5156972408294678
0.6875,0.5241935849189758,0.6266025900840759,1.5176761150360107
0.658698320388794,1.1713584661483765,0.6314102411270142,1.4607975482940674
0.75,0.5279711484909058,0.6346153616905212,1.4649078845977783
0.6699182391166687,1.1463626623153687,0.6185897588729858,1.5934103727340698
0.578125,0.6440146565437317,0.625,1.5775291919708252
0.6735039949417114,1.1293643712997437,0.6426281929016113,1.5320868492126465
0.546875,0.6393897533416748,0.6426281929016113,1.5297813415527344
0.6856878399848938,1.1051363945007324,0.6442307829856873,1.4352060556411743
0.671875,0.547850489616394,0.6458333134651184,1.441628098487854
0.6872686743736267,1.077353596687317,0.6282051205635071,1.4637258052825928
0.65625,0.6928460597991943,0.6314102411270142,1.4756722450256348
0.6935918927192688,1.0561141967773438,0.6394230723381042,1.4212925434112549
0.6875,0.4904926121234894,0.6490384340286255,1.4025623798370361
0.6958667635917664,1.0409049987792969,0.6586538553237915,1.412244200706482
0.671875,0.5374300479888916,0.6634615659713745,1.4101946353912354
0.7064697742462158,1.016202449798584,0.6538461446762085,1.4432024955749512
0.65625,0.5463281273841858,0.6554487347602844,1.4514210224151611
0.7079349160194397,0.9962748289108276,0.6570512652397156,1.3771605491638184
0.53125,0.6504818201065063,0.6570512652397156,1.3800932168960571
0.7122917771339417,0.9928853511810303,0.6442307829856873,1.4442908763885498
0.765625,0.4320406913757324,0.6410256624221802,1.4607312679290771
0.7149521708488464,0.9783433675765991,0.6538461446762085,1.4513185024261475
0.765625,0.45644205808639526,0.6586538553237915,1.4397149085998535
0.721969485282898,0.9477735757827759,0.6666666865348816,1.3508456945419312
0.671875,0.5576892495155334,0.6714743375778198,1.3437066078186035
0.7248226404190063,0.9422590136528015,0.6778846383094788,1.2733277082443237
0.703125,0.4918491840362549,0.6730769276618958,1.2826943397521973
0.7306832075119019,0.9331351518630981,0.6666666865348816,1.314004898071289
0.8125,0.39128929376602173,0.6666666865348816,1.3273687362670898
0.7329965829849243,0.9241776466369629,0.6842948794364929,1.2664600610733032
0.765625,0.35039258003234863,0.6810897588729858,1.2709593772888184
0.737507700920105,0.9039242267608643,0.682692289352417,1.306107997894287
0.65625,0.633181631565094,0.682692289352417,1.3078582286834717
0.7402066588401794,0.8956397175788879,0.6875,1.2458873987197876
0.703125,0.4627684950828552,0.6907051205635071,1.2339454889297485
0.7405922412872314,0.8874582648277283,0.6891025900840759,1.3161587715148926
0.78125,0.4044092893600464,0.6891025900840759,1.3206000328063965
0.7461057901382446,0.8679239749908447,0.6955128312110901,1.2257314920425415
0.578125,0.604138970375061,0.6971153616905212,1.2221053838729858
0.7483420968055725,0.8642762899398804,0.6955128312110901,1.2055375576019287
0.6875,0.47953107953071594,0.6971153616905212,1.1994438171386719
0.7511566877365112,0.8487861752510071,0.6955128312110901,1.2389978170394897
0.78125,0.3865201473236084,0.692307710647583,1.246577501296997
0.7577498555183411,0.8364392518997192,0.692307710647583,1.2010278701782227
0.859375,0.2875865399837494,0.6939102411270142,1.1925981044769287
0.7587908506393433,0.835516631603241,0.6987179517745972,1.1615062952041626
0.8125,0.3133895695209503,0.6955128312110901,1.1615102291107178
0.7569401860237122,0.829129159450531,0.7051281929016113,1.142930269241333
0.890625,0.32799315452575684,0.7067307829856873,1.1369338035583496
0.7664250731468201,0.8000233173370361,0.6971153616905212,1.2189956903457642
0.734375,0.4947180151939392,0.6987179517745972,1.2202575206756592
0.7660780549049377,0.8053198456764221,0.7035256624221802,1.1220791339874268
0.78125,0.376437246799469,0.7019230723381042,1.1138803958892822
0.7631862759590149,0.8021308779716492,0.6875,1.1832597255706787
0.796875,0.34148409962654114,0.6907051205635071,1.1827665567398071
0.7729796171188354,0.7867650389671326,0.7099359035491943,1.1257864236831665
0.875,0.3064448833465576,0.7099359035491943,1.1197431087493896
0.7672733068466187,0.7894468903541565,0.7179487347602844,1.0951828956604004
0.796875,0.30313941836357117,0.7227563858032227,1.0835018157958984
0.7693553566932678,0.7848935723304749,0.7115384340286255,1.1434400081634521
0.8125,0.271686851978302,0.7131410241127014,1.146591305732727
0.7715530395507812,0.7786433100700378,0.7291666865348816,1.0582616329193115
0.796875,0.367729127407074,0.7307692170143127,1.0656228065490723
0.7712831497192383,0.7703160643577576,0.7291666865348816,1.0629262924194336
0.75,0.4708380103111267,0.7307692170143127,1.0601340532302856
0.7774136066436768,0.7579669952392578,0.7275640964508057,1.1106914281845093
0.890625,0.34486812353134155,0.7259615659713745,1.1251327991485596
0.7777220606803894,0.7598362565040588,0.7403846383094788,0.960109531879425
0.71875,0.4071909189224243,0.745192289352417,0.9626962542533875
0.7799583673477173,0.7453839778900146,0.7403846383094788,1.0375397205352783
0.828125,0.2887577414512634,0.7403846383094788,1.0379427671432495
0.7862430810928345,0.7364842295646667,0.7339743375778198,1.0352071523666382
0.828125,0.30420637130737305,0.7355769276618958,1.038779377937317
0.7821560502052307,0.7463048696517944,0.7339743375778198,1.0042458772659302
0.84375,0.20837396383285522,0.7339743375778198,0.9987004995346069
0.7887106537818909,0.7275097370147705,0.7307692170143127,1.0749216079711914
