accuracy,loss,val_accuracy,val_loss
0.06553845852613449,3.2579753398895264,0.0416666679084301,3.2580623626708984
0.06561538577079773,3.2579729557037354,0.0416666679084301,3.258061647415161
0.06603845953941345,3.2579708099365234,0.046474359929561615,3.258060932159424
0.06607691943645477,3.257969856262207,0.046474359929561615,3.2580604553222656
0.06646154075860977,3.257967472076416,0.04326923191547394,3.2580599784851074
0.06650000065565109,3.257967948913574,0.044871795922517776,3.2580597400665283
0.06703846156597137,3.2579638957977295,0.044871795922517776,3.2580597400665283
0.06696154177188873,3.257964849472046,0.044871795922517776,3.25805926322937
0.06673076748847961,3.257962226867676,0.044871795922517776,3.258058547973633
0.06696154177188873,3.2579610347747803,0.04326923191547394,3.2580580711364746
0.06734615564346313,3.2579598426818848,0.044871795922517776,3.2580580711364746
0.06711538136005402,3.257957696914673,0.048076923936605453,3.2580573558807373
0.06742307543754578,3.257955551147461,0.046474359929561615,3.258057117462158
0.06800000369548798,3.2579567432403564,0.044871795922517776,3.258056163787842
0.06780768930912018,3.2579545974731445,0.044871795922517776,3.2580559253692627
0.06819231063127518,3.257952928543091,0.044871795922517776,3.2580552101135254
0.06849999725818634,3.2579538822174072,0.046474359929561615,3.2580535411834717
0.06819231063127518,3.257951259613037,0.046474359929561615,3.2580528259277344
0.0686153843998909,3.257953405380249,0.046474359929561615,3.258052349090576
0.06838461756706238,3.257948398590088,0.044871795922517776,3.258052110671997
0.06896153837442398,3.2579500675201416,0.04326923191547394,3.2580513954162598
0.06757692247629166,3.2579469680786133,0.04326923191547394,3.2580504417419434
0.06780768930912018,3.2579452991485596,0.04326923191547394,3.2580502033233643
0.06873077154159546,3.2579476833343506,0.04326923191547394,3.258049488067627
0.06646154075860977,3.2579445838928223,0.04326923191547394,3.2580485343933105
0.06811538338661194,3.2579457759857178,0.04326923191547394,3.2580482959747314
0.06788461655378342,3.2579426765441895,0.0416666679084301,3.2580478191375732
0.06750000268220901,3.257943630218506,0.04006410390138626,3.2580466270446777
0.06723076850175858,3.2579424381256104,0.0416666679084301,3.2580463886260986
0.0672692283987999,3.2579400539398193,0.04006410390138626,3.2580459117889404
0.06807692348957062,3.257941722869873,0.04326923191547394,3.258045196533203
0.06800000369548798,3.2579405307769775,0.044871795922517776,3.258044719696045
0.06826923042535782,3.2579405307769775,0.046474359929561615,3.258044481277466
0.06807692348957062,3.257941246032715,0.046474359929561615,3.2580440044403076
0.06834615021944046,3.2579405307769775,0.046474359929561615,3.258042812347412
0.06923077255487442,3.257936477661133,0.048076923936605453,3.258042812347412
0.06838461756706238,3.257938861846924,0.04967948794364929,3.2580418586730957
0.06815384328365326,3.2579383850097656,0.046474359929561615,3.2580409049987793
0.06815384328365326,3.257939338684082,0.046474359929561615,3.2580406665802
0.0684230774641037,3.2579360008239746,0.048076923936605453,3.2580394744873047
0.06811538338661194,3.257939338684082,0.046474359929561615,3.2580387592315674
0.06796153634786606,3.257936954498291,0.046474359929561615,3.258038282394409
0.06750000268220901,3.2579360008239746,0.04326923191547394,3.258037567138672
0.06857692450284958,3.257936716079712,0.04326923191547394,3.2580370903015137
0.06626923382282257,3.2579345703125,0.04326923191547394,3.2580363750457764
0.06780768930912018,3.2579355239868164,0.044871795922517776,3.2580361366271973
0.06780768930912018,3.2579336166381836,0.046474359929561615,3.258035182952881
0.06815384328365326,3.257932186126709,0.044871795922517776,3.2580349445343018
0.06792307645082474,3.257932424545288,0.044871795922517776,3.2580344676971436
0.06576923280954361,3.2579338550567627,0.046474359929561615,3.2580342292785645
0.06700000166893005,3.2579331398010254,0.046474359929561615,3.2580337524414062
0.0666923075914383,3.2579331398010254,0.046474359929561615,3.258033037185669
0.06665384769439697,3.257930278778076,0.046474359929561615,3.2580325603485107
0.06657692044973373,3.2579312324523926,0.04967948794364929,3.2580323219299316
0.06642307341098785,3.2579307556152344,0.04967948794364929,3.2580318450927734
0.06599999964237213,3.257930278778076,0.046474359929561615,3.2580313682556152
0.06573077291250229,3.257930278778076,0.048076923936605453,3.258031129837036
0.06519230455160141,3.257929801940918,0.048076923936605453,3.258031129837036
0.06511538475751877,3.2579288482666016,0.04967948794364929,3.258030652999878
0.06492307782173157,3.257929563522339,0.04967948794364929,3.258030414581299
0.06584615260362625,3.2579309940338135,0.04967948794364929,3.2580299377441406
0.06511538475751877,3.2579283714294434,0.04967948794364929,3.258030414581299
0.06434615701436996,3.2579288482666016,0.04967948794364929,3.2580294609069824
0.06534615159034729,3.257927417755127,0.04967948794364929,3.2580292224884033
0.06319230794906616,3.2579283714294434,0.04967948794364929,3.2580292224884033
0.06434615701436996,3.2579286098480225,0.04967948794364929,3.2580292224884033
0.06392307579517365,3.2579267024993896,0.04967948794364929,3.258028745651245
0.06369230896234512,3.2579262256622314,0.05128205195069313,3.258028507232666
0.06311538815498352,3.257927417755127,0.05128205195069313,3.258028507232666
0.06311538815498352,3.2579267024993896,0.04967948794364929,3.258028507232666
0.06330769509077072,3.2579264640808105,0.04967948794364929,3.258028030395508
0.06284615397453308,3.257925271987915,0.05288461595773697,3.258028030395508
0.06226922944188118,3.2579262256622314,0.05288461595773697,3.2580275535583496
0.06242307648062706,3.2579262256622314,0.05288461595773697,3.2580275535583496
0.06319230794906616,3.257925271987915,0.05128205195069313,3.2580273151397705
0.06199999898672104,3.2579245567321777,0.05128205195069313,3.2580273151397705
0.06253845989704132,3.2579262256622314,0.04967948794364929,3.2580268383026123
0.0625,3.257925510406494,0.04967948794364929,3.2580273151397705
0.06234615296125412,3.257922649383545,0.048076923936605453,3.2580268383026123
0.06300000101327896,3.2579240798950195,0.044871795922517776,3.258026599884033
0.06257691979408264,3.2579240798950195,0.0416666679084301,3.258026123046875
0.06300000101327896,3.2579243183135986,0.0416666679084301,3.258026599884033
0.0636538490653038,3.2579221725463867,0.04006410390138626,3.258026123046875
0.06396153569221497,3.257923126220703,0.04006410390138626,3.258025646209717
0.06426922976970673,3.2579214572906494,0.04006410390138626,3.258025646209717
0.06396153569221497,3.257920980453491,0.0416666679084301,3.258025646209717
0.06350000202655792,3.2579197883605957,0.044871795922517776,3.258025646209717
0.06569230556488037,3.257920980453491,0.046474359929561615,3.2580254077911377
0.06523077189922333,3.257920265197754,0.048076923936605453,3.2580254077911377
0.06519230455160141,3.2579197883605957,0.04967948794364929,3.2580249309539795
0.06588461250066757,3.2579197883605957,0.05288461595773697,3.2580249309539795
0.06646154075860977,3.2579193115234375,0.05288461595773697,3.2580246925354004
0.0668846145272255,3.2579214572906494,0.05128205195069313,3.2580246925354004
0.06715384870767593,3.2579197883605957,0.05128205195069313,3.258024215698242
0.06661538779735565,3.257918357849121,0.05128205195069313,3.258024215698242
0.06657692044973373,3.2579195499420166,0.05128205195069313,3.2580246925354004
0.06703846156597137,3.2579190731048584,0.05128205195069313,3.258024215698242
0.06800000369548798,3.2579174041748047,0.05128205195069313,3.258023738861084
0.0674615353345871,3.257918119430542,0.05128205195069313,3.258023738861084
0.06873077154159546,3.257917881011963,0.05288461595773697,3.258023738861084
0.06873077154159546,3.2579171657562256,0.05288461595773697,3.258023738861084
0.0678461566567421,3.257916212081909,0.05288461595773697,3.2580230236053467
0.06819231063127518,3.257918357849121,0.05288461595773697,3.2580230236053467
0.06849999725818634,3.2579166889190674,0.05288461595773697,3.2580230236053467
0.0693846121430397,3.257918357849121,0.05448717996478081,3.258023500442505
0.06915384531021118,3.2579171657562256,0.05448717996478081,3.2580230236053467
0.06834615021944046,3.257917881011963,0.05448717996478081,3.2580230236053467
0.07000000029802322,3.257916212081909,0.05448717996478081,3.2580230236053467
0.0688076913356781,3.2579140663146973,0.05448717996478081,3.2580227851867676
0.0689999982714653,3.257916212081909,0.05448717996478081,3.2580230236053467
0.0701538473367691,3.2579152584075928,0.05288461595773697,3.2580230236053467
0.06946153938770294,3.257916212081909,0.05448717996478081,3.2580227851867676
0.07084615528583527,3.2579152584075928,0.05288461595773697,3.2580227851867676
0.07023076713085175,3.25791597366333,0.05288461595773697,3.2580223083496094
0.06992308050394058,3.2579147815704346,0.05288461595773697,3.2580223083496094
0.0703461542725563,3.2579152584075928,0.05288461595773697,3.2580227851867676
0.07080769538879395,3.257916212081909,0.05128205195069313,3.2580223083496094
0.07011538743972778,3.2579150199890137,0.05128205195069313,3.258021831512451
0.07038461416959763,3.257915735244751,0.05128205195069313,3.2580223083496094
0.06992308050394058,3.2579145431518555,0.04967948794364929,3.2580223083496094
0.06923077255487442,3.2579147815704346,0.04967948794364929,3.258021831512451
0.07207692414522171,3.2579128742218018,0.04967948794364929,3.2580223083496094
0.06969230622053146,3.257913827896118,0.05128205195069313,3.258021831512451
0.07046154141426086,3.257913827896118,0.048076923936605453,3.258021831512451
0.07146153599023819,3.2579140663146973,0.048076923936605453,3.258021831512451
0.07103846222162247,3.257915735244751,0.04967948794364929,3.258021831512451
