accuracy,loss,val_accuracy,val_loss
0.7703577876091003,0.7713013291358948,0.6730769276618958,1.3319281339645386
0.8125,0.2898643910884857,0.6730769276618958,1.3340368270874023
0.7746375799179077,0.761926531791687,0.6762820482254028,1.2466504573822021
0.875,0.24615272879600525,0.6762820482254028,1.250258445739746
0.7746761441230774,0.7615067958831787,0.7195512652397156,1.0972950458526611
0.6875,0.4606395661830902,0.7163461446762085,1.1014292240142822
0.774753212928772,0.749660849571228,0.7115384340286255,1.0930249691009521
0.859375,0.2566540539264679,0.7131410241127014,1.0959763526916504
0.7799198031425476,0.7372481822967529,0.7035256624221802,1.1320648193359375
0.859375,0.24088773131370544,0.7035256624221802,1.1420471668243408
0.7839682102203369,0.7301304340362549,0.7211538553237915,1.0690923929214478
0.8125,0.3552941083908081,0.7259615659713745,1.0712218284606934
0.788286566734314,0.7198399305343628,0.7051281929016113,1.0720231533050537
0.859375,0.2643873393535614,0.7083333134651184,1.0724537372589111
0.7860888242721558,0.7143840193748474,0.7147436141967773,1.0920581817626953
0.8125,0.3744640350341797,0.7147436141967773,1.0897048711776733
0.7953423857688904,0.6894148588180542,0.7179487347602844,1.0779318809509277
0.890625,0.21885091066360474,0.7147436141967773,1.074737310409546
0.7902529239654541,0.6992359161376953,0.7259615659713745,1.0277522802352905
0.71875,0.42412349581718445,0.7275640964508057,1.0239536762237549
0.7919493913650513,0.6947845816612244,0.7099359035491943,1.0602378845214844
0.84375,0.24022626876831055,0.7083333134651184,1.0578815937042236
0.8010873198509216,0.6674150824546814,0.7227563858032227,1.0508217811584473
0.75,0.38082361221313477,0.7291666865348816,1.0470412969589233
0.8020126223564148,0.6589305400848389,0.7195512652397156,1.0553897619247437
0.8125,0.35009488463401794,0.7227563858032227,1.0525109767913818
0.800123393535614,0.6671508550643921,0.7227563858032227,1.039089560508728
0.78125,0.36923128366470337,0.7243589758872986,1.0469448566436768
